y,x0
2.11119921267242,0.7601666358245125
-0.20731102727415784,-0.8620326542330752
-0.31950686909670845,-0.532354624817843
0.9973378001539115,0.5180071237559056
-0.3216727186966425,-0.6628357398786939
-0.17946268775133686,-0.21933222794613294
0.12070513021907725,0.10771756916687258
0.23105545357681043,0.18787906573070745
-0.30941803019876574,-0.4882206705618162
-0.29217874797245436,-0.43472053474420713
-0.12042554580661888,-0.13696822482122917
3.8824006044932036,0.9880992738954204
2.404842071188769,0.806536474392541
-0.18294281095697396,-0.883776436521905
0.8676913697670708,0.47793082618100446
1.072484131668369,0.5395504977514505
-0.18967255489901053,-0.23495259428596738
1.4801027095560246,0.6401286838079523
1.4603883962299316,0.6357819643945042
-0.29166070144096967,-0.4333205889574272
