y,x0
-0.4450417451214501,-0.7122529202911466
-0.31402587064558923,-0.9516052680516885
-0.29679600992249366,-0.8334068817978962
-0.3699847658959793,0.7506493735534714
-0.5552892538948019,-0.467485058778294
-0.7853738534921748,0.03964639736022385
-0.8001781916674319,0.031887166157562714
-0.28808643095390163,0.9259788249961372
-0.7970318830179902,0.08134632191291191
-0.7168278257568328,0.12279663716452202
-0.617517654462486,-0.4223280074931803
-0.33529641554804274,-0.9525334296592199
-0.5268362964477324,-0.4422453629278888
-0.7445187165966113,0.10332279996442857
-0.5384397850668644,-0.35318263058361826
-0.6752850135169421,0.05720167035374189
-0.6550192998694832,-0.22401860626701348
-0.4915931747871653,0.6346802305559445
-0.33755907754783476,0.8749959785556195
-0.30110317020512517,-0.9169752353727338
