y,x0
1.2072483387392436,1.1627913807393733
0.8624055596928913,0.3632409163684627
1.7883396422190334,3.144642534064644
1.934076431126972,3.958189954920416
1.631926866564508,2.5881690124347174
1.3136733562681664,1.9999721518362383
1.1602107985925694,2.0545626362246785
1.6182952238985229,2.129430974967684
2.1809087450549973,3.762959385010558
1.256798729593123,1.4397834458991114
1.420019001894498,2.150350483751647
1.2783762560973957,1.4638824817099296
1.3347030396301698,2.6641486125752154
1.7692147880721956,3.2719464650019026
1.649862934223555,2.91486563419891
1.7309364635844793,2.504344452506305
1.6407849961249483,1.627889567720129
1.7651072219187816,2.564680425139203
0.6322306068386706,0.1387797682239791
0.5452382116103885,0.2802450483194705
