y,x0
-0.7548565103174506,0.5473351016970462
-1.0215743425151533,0.2015363898061669
-0.6633220708700845,-0.7566823980375563
-0.5582683805826336,-0.8460211688204505
-0.9655932506107548,0.1213569546525999
-0.598465807144413,-0.6115007844930154
-0.5252233051895717,-0.878518647320022
-0.7288962288107704,-0.4507682572329923
-0.4768099242457865,-0.8585568782996726
-0.9497033480776818,-0.16070313359466248
-0.5733399028511027,-0.9679142299238083
-0.5381231689846112,1.0427929044447355
-0.6693612760290993,0.4625179073863383
-0.8190171406201974,0.36456589971901265
-0.8970628695643009,0.3164595942300142
-0.6239429953580882,0.682168320404899
-1.0917004897434055,-0.2285225806112188
-1.0589509709275204,-0.02142096309816969
-0.7695965941236026,-0.33855484834818145
-0.7183506213442836,0.6913133869143251
