y,x0,x1
0.8315140206390235,0.7274492815558827,0.9184453845661268
-0.00733907626077,0.0731747366992162,0.7398891957528505
0.8615853725241996,0.818786926563363,0.5149807567667535
0.922137035586373,0.697183567617704,0.1635398668879925
0.3413657486049199,0.3309528503892305,-0.013049413387791
1.0330210457099278,0.7723086705466214,0.288359619474563
0.1876925591338699,0.1548949632410325,0.0688382028835436
1.0199341815741052,0.937460113987858,0.839163954655274
0.779983363822891,0.5551592264922945,0.4365991020832197
0.7952006308580559,0.6397160893469629,0.2043589260379951
0.2224783010408347,0.2130389546037808,1.0511761238749833
0.0570861117980058,0.1671298306624044,0.1433752836199454
0.0099289984876387,0.0488282104432592,0.2346515369175608
0.8558621634721856,0.5197135613374683,0.4458720257241693
0.4110403363027051,0.3458816916322671,-0.0768314190167991
0.7283417177622524,0.5213615920582211,0.1737866248211716
0.3089767234847874,0.1228210426878766,0.6863350065789737
0.2774951819315879,0.2131523919282479,0.9989171848427536
0.9379648258045552,0.955493867938258,0.4643943643168906
0.8956152293051473,0.6685070115064632,0.79700735046017
