y,x0
1.3901711983966722,1.6567578789391026
1.3290613107884033,1.890780287245164
0.8401758540562748,1.2874799069543983
1.39734129265195,1.981149803472964
1.002376576270815,0.8589251725580028
0.6695195660912729,0.3894615964654708
2.01208991846273,3.5705754285667477
1.6345050277708857,2.3883702448442587
0.3453897587643205,0.6707231964743994
1.6186800369618788,1.9405498994415125
1.63879498433904,2.5342229624222696
1.68192166440022,2.2839367007225504
1.354829380620037,1.3933537791342565
1.0586202908895943,1.2706314491892123
1.7502284637245504,2.7029873681456382
1.0202856922512706,1.2263123491892889
1.7684044403458463,3.011119517717694
1.0597648192802882,1.5969366675024403
1.0317275455524213,1.649977456127353
0.9846909700541988,0.6289021829279865
