y,x0
-0.5127041256954613,-0.5274378908842721
-0.30024953235323143,0.897717717714356
-0.738710853448921,0.10655412861718028
-0.6547977867259459,0.3167899651330397
-0.3152684137828771,-0.8451863728254054
-0.29345129446099155,-0.9499604787505629
-0.7342464688884038,-0.12601633033260207
-0.30473483427720965,-0.8789154219619564
-0.3479523419281811,-0.7717137710116868
-0.4704828858232555,0.5846411863957199
-0.3335116848222833,0.8008999812053619
-0.6618716579736619,0.3041370223038957
-0.4869575503378898,0.5622702319475232
-0.5658710797383436,-0.45428384709780856
-0.6973259559371738,-0.23272266955952103
-0.617815845370494,-0.3777487547817704
-0.7499118887467505,0.00938696625505342
-0.33558950339364474,-0.7964659594011398
-0.6649328916315113,0.2985326785727258
-0.3667036509593487,0.7379791114471219
