y,x0,x1
0.5267576488977963,0.3110872310856232,0.7837554678465832
0.907699605185974,0.8079246475986763,0.8487613984517012
1.030586948766837,0.996393005119332,0.0321651843041123
0.7843228740541061,0.5345671218248682,0.5955985094657202
0.9620942809740368,0.786277009414197,0.5916008413421485
0.2762844767170005,0.2851453825338957,0.6354167381295382
0.2841106871120419,0.2535013364803234,0.1840623588552105
0.9287071395446218,0.7976738294861754,0.1878236280017628
0.9993533266699842,0.9903062466236138,0.5580996436962501
0.4534919068504792,0.3326951239375164,0.6679938610904167
0.946099249953822,0.8427394067394837,0.5226334569939145
0.2617917249995857,0.1710278323644583,0.4268059386804312
0.2202944909531138,0.1423475641066096,0.8223081617876731
0.3141632125294788,0.213408976756198,0.6043704695688409
0.8999281797047112,0.6727465738740974,0.1260798009401946
0.8407553730927309,0.664777260278459,0.965561331568134
0.1330006362132661,0.1291404403732175,0.391617604289844
0.8368167433105619,0.6154493829132442,0.1814668557604756
0.2570341562880872,0.1534191432179534,0.7227278891995419
1.0387098478647796,0.838068490121362,0.3970496343736627
