y,x0
-0.7478267802642264,0.5475655215733806
-0.5434740956388151,0.9782612117974192
-0.8535936468438778,0.39949570596051176
-0.7694060326417155,0.5183507857283796
-0.9985821200222114,0.03766811588892538
-0.8678903260708926,-0.377632846267947
-0.7352735969640791,-0.5645508896820024
-0.7049647813382574,-0.6059045945077528
-0.7782733713853659,-0.5062907145837621
-0.6411980144787608,-0.6982068910609627
-0.5433158973962008,-0.9745275590925992
-0.872616848492929,0.3702299540609979
-0.5440148124173292,-0.9408063831440465
-0.6625134070028448,-0.6660632185978037
-0.7145053615772372,0.5928034363823143
-0.6834755866581542,-0.6358835067445192
-0.609987139411702,-0.7496483326229206
-0.9764769951074047,-0.15429866399986514
-0.6499809741780072,0.6847432584631907
-0.9225472119033551,0.2842141770023332
