y,x0
2.9417878123772363,0.9412249124506415
0.24777492742165583,0.1025499588383556
-0.17798246119532177,-0.5651573879739075
-0.12713378896494462,-0.16250330338439356
1.3758819375795532,0.5883448060920093
-0.3846850761875601,-0.3034111335444891
-0.10039736268316554,-0.016876546808217673
2.8543070391865495,0.888235280678275
0.4550279630992335,0.2687031123419631
-0.296542554166631,-0.5617091953648577
1.419622747357463,0.6006543964742447
-0.3172216897358497,-0.9557863289591554
1.0608612403369122,0.49277539679616206
-0.18167148442051512,-0.8194417804679297
0.2270056844906884,0.1838012909842526
0.7226864304516241,0.4501613794744488
-0.028276462393742294,-0.017347184593968286
0.7695597013369129,0.33837647163885726
-0.19104741159428446,-0.2757006366670651
2.073672536872767,0.7558226076346877
