y,x0,x1
0.739213347358405,0.1937027131488946,0.7881577746661061
0.08640637532931564,0.06667668156668158,0.038868223749310996
0.15172353986309017,0.31357628422017586,0.05790460377071809
0.8493956046635864,0.3399346626609572,0.865779662387977
0.5821593324384812,0.3569239001452154,0.16963175435343245
0.4238528724449784,0.23439721699429042,0.5757983538499374
0.9599899442754383,0.9817437893529898,0.5561174013468734
0.17335508553384368,0.06689444857968327,0.34901466125092717
0.1763226705590763,0.09205505186674717,0.24551922496937195
0.7090403225117068,0.7489471524559165,0.14041962760955828
0.8842242009124619,0.7983576072485572,0.20545907108173353
0.8792146300706819,1.0670442266692748,0.35643145949823213
0.7598984731510514,0.816471829658957,0.29757586740549946
0.9677600813378021,0.6909805687064516,0.41226602413893365
0.8734470012338292,0.1845139126012171,0.960612348105916
1.1031335553258572,0.7654633857264345,0.786134709748431
1.2489625748904951,0.5110192390570506,0.9805804391316733
0.18083732592813376,0.14714481372905444,0.17015688279110178
0.74007892854214,0.8482699830597317,0.21349623776940624
1.1163244262711824,0.7111510691612127,0.638720504480814
