y,x0,x1
0.3780764355538744,0.09626752363058555,0.30641752390670823
0.41248615394506294,0.5060944967522378,0.8625088901660737
0.6842146025156473,0.5285467350179229,0.5485119061110605
0.5600377215531085,0.4352975272019095,0.6724462108553025
1.0816945950652619,0.9071712443175574,0.19654550282552458
0.9115333469305926,0.6642062498877382,0.3452563038174403
0.8034489555209305,0.3282701615405555,0.21958011130416072
0.796971801963371,0.7219679608377396,0.6932194174382056
0.7449865939704009,0.5901347286281474,0.31017105079213536
1.0526486343870571,0.9894784850764075,0.32619841068341193
0.16732739347039524,0.09914415654805639,0.5358042594567711
0.8296240173823334,0.7956162605514185,0.9079134056100145
0.7948968196212822,0.6076994842816095,0.513637809208605
0.13578150309220793,0.0804505812499822,0.8675237382670284
1.000982699380503,0.905360458352141,0.14796565003221035
0.5010087992061999,0.3775632415858267,1.0095082455301678
0.8334424334448131,0.6700874696264089,0.23076057433313507
0.957139792380393,0.7053608718149214,0.2801060509379094
0.8901703585689091,0.6287676412400219,0.19474326639266415
-0.009673470496010632,0.11237011296346393,0.9144649383941723
