y,x0,x1
0.7708501665809535,0.912534256403922,0.7645202099140018
1.089580046900995,1.0221911776839299,0.11477002984273937
0.9654860108821678,0.8738746270720084,0.2629596041107423
0.5687030666014024,0.2781252459372459,0.22413999937487872
0.8338891457792748,0.9064360854509215,0.8708657763240863
0.8845214617937853,0.49364318065691903,0.7106997017957459
0.8114389939012291,0.6452588808849338,0.2649667887984956
-0.018589925703635803,-0.0680895873746955,0.7719232345290191
1.019211971891502,0.9686445822540666,0.7047095571813033
0.675434599623794,0.564154150748527,0.21594019511555732
0.7276242431902684,0.5967371502366189,0.16946854141799506
0.9488311252617425,0.8100801218465,0.42495498751392635
0.6497984948719442,0.5596692610546848,0.23098119842639153
0.5761416142896311,0.47713893612228186,0.9611620136834088
0.6354431386695877,0.6507085419648612,0.7587464742360925
0.8759351554163121,0.8885055096607359,0.8901946873025482
0.8739290305082298,0.7993168229649334,0.6689105824857682
0.2788098157881073,0.3074880172927309,0.5047640416723566
0.6588426819959202,0.34681491452144014,0.27974632501772284
0.6196694266413119,0.5172967167172413,0.6769263908566696
