y,x0,x1
0.8966748114984351,0.8519010817919691,0.7161393384669946
0.9951288498873415,0.9842267716585367,0.057644570781943294
0.9716310344721295,0.9189018525194061,0.28442465338665823
0.4386435143770859,0.30478381236092655,0.2242615229563426
0.8536824822486849,0.8570999256293619,0.9486365892256899
0.6657140816080096,0.5333178329951972,0.7634061077887034
0.8314376228863178,0.6648289246325939,0.28544860803312444
0.04101835660813977,0.029150937579576763,0.7058407482692928
0.9342705475590944,0.958574628171584,0.6810061635733793
0.6442699752667282,0.4684822215912612,0.1584899853413
0.7518117054676922,0.5731400447921614,0.24851773350538897
0.9102467866689523,0.799130761737197,0.42870033578925926
0.7026065589616617,0.5258833709730556,0.27953990403293005
0.5558798238218448,0.45679426841320314,0.9965207108159019
0.73093549374364,0.6135389960485391,0.8130282491143002
0.8777307677334611,0.910479220098826,0.9179047401814168
0.8871118105300715,0.8200091439007448,0.6890304271531383
0.4048377876277551,0.2899011490343718,0.560544917625829
0.5111213579582837,0.36130432405677704,0.2699576806752848
0.5498155129815838,0.42773109774886164,0.8120721240638956
