y,x0
-0.3894030106473587,-0.6185911153563306
-0.45401052754699517,-0.5705742006112957
-0.6323593395916427,-0.36604870575420706
-0.31940550846066257,-0.8453039834552912
-0.7404795621129381,0.1282215730530084
-0.3313009452832211,-0.8738893827215829
-0.7014911236539703,-0.030863685961664875
-0.28553912060636355,0.9006331726132214
-0.1615153491736181,-0.9079070302412686
-0.6414070167410812,0.3303151084540551
-0.38376583004607767,-0.6815434931130939
-0.7193386629240496,-0.008805554261160909
-0.7174003986739221,0.32049895584272026
-0.694947319152609,0.05499650166340441
-0.4058453822467478,-0.6183794790319086
-0.3982998792314309,0.5012785995785479
-0.6100635212471666,-0.3901635090027724
-0.5919904958510899,-0.41100768479023725
-0.2376608994631299,0.9728866235254853
-0.22537588598651445,-0.9873448090389073
