y,x0
1.6582327365811675,2.8563898341937053
1.49193758385786,2.069578038704889
0.2014797176561198,0.0440599092344654
0.8119383089817519,-0.2012154215960577
1.9424230193274648,3.4260202199176937
1.4924993829601334,2.815208728016477
1.5012771457372438,3.0680328875188456
1.3704409227888878,1.594550067643603
0.5986126777999604,0.2582413054504974
0.5540518151823286,0.3062627921710438
1.6518980021994414,2.940861036059802
0.2514869043313826,0.2182020666245284
1.2736365005801025,2.052319421167077
1.6121861097185963,3.271774572556128
1.8608778563874937,2.6372270888610374
0.4864673793881927,0.4327051063647111
1.2508714852511569,1.661773118582918
1.287686127327721,1.84210773444408
1.1031649646219206,1.3943233123344614
1.3603582488543629,2.332202274431116
