y,x0,x1
0.6179250043321551,0.4416417584940377,-0.0180923824289316
0.8652339064556618,0.7989771667789571,0.2122055035557818
0.8456209451603265,0.746269181517911,0.5785144032925866
0.384789106857159,0.1568070405418006,0.6878392655371466
0.1325841743325924,0.1701040417598686,0.3169750852035511
0.7627434363160573,0.7009529915350005,0.9552481467537116
0.0180310998021997,0.0714789240902849,0.6259932090726635
0.3422138867639374,0.2261551311143413,0.7667560663212435
0.6659360058446158,0.4254267726900099,0.8314894715567196
0.8507193467336235,0.751503796576943,0.3358416378320544
0.7834398757045282,0.5614782327472578,0.4842076067564779
0.974256964358427,0.9524701190839424,0.4019607507135802
0.4596144154164059,0.3327007576867603,0.9272403827956543
0.8289733160078524,0.6180126669071021,1.069185634173043
0.0129495977540618,0.0837570510076387,0.1703148804108286
0.7362285372138444,0.6832588268571235,0.8851864249663571
0.9078095302729258,0.8062087826924423,0.2455754323797911
0.1830789409147217,-0.0666813968683627,0.1481406479030092
0.527535375298247,0.2878619945637184,0.0819614430224452
0.262341252429995,0.1345018260531066,0.1669937377998578
