y,x0,x1
1.0457911357760783,0.458927967133494,0.7576930532511761
0.7304955218613487,0.4753697743701871,0.4442322116372774
0.2205509021501254,0.1772355540786694,0.0135462562982779
0.588933759900128,0.498018212070937,0.3723462706125099
0.8134562066162432,0.4068957616587409,0.7258930390076525
1.4003450785786329,0.5507623970337953,0.8643838253962127
0.6068548581049925,0.4348861147272239,0.3537181721381301
0.4243852560253792,0.1893930158467471,0.4882324051936384
0.7386767021254863,0.7490625266446609,0.3942597615980852
0.998600487735914,0.3557681502370143,0.8317561005808031
0.6525287896159052,0.071631718533681,0.7672833731428785
0.5935901826091173,0.3818156149895241,0.5522072929943531
0.7107960075629873,0.1527731765757093,0.6709164102352937
0.3701330753308052,0.3251873717426679,-0.0024607690679913
1.0403653200837244,0.4998820685767637,0.7341483139239756
1.222726453089299,0.635338766418484,0.7362955388936733
0.7926036134145579,0.3816430195427649,0.4957209179539368
0.4751384168191823,0.2113197035588576,0.3550657521014042
0.648263154940078,0.6720428049945095,0.1224420054988947
1.1735806118858716,0.8607129809241653,0.548766963402723
