y,x0,x1
0.5045187093673329,0.20223258554743476,0.17331067981557768
0.10489732408261455,0.15206399610017635,0.8892675832466302
0.28387867527385835,0.36908790240639633,0.5815825602779978
0.3448003063889634,0.40273347564416145,0.39616103897272864
0.8753714572230641,0.6793555467845571,0.8931638543069618
0.3063845309869224,0.07583974247347655,0.7892532848999871
0.8272286611032919,0.765817722024065,0.492048457471195
0.5905700407873299,0.4557346256225254,0.6467493850523526
0.9405983215692895,0.8422586181387298,0.7917089408839841
0.7538533741510581,0.6280064318073214,0.9149237378879912
0.8060822159166076,0.5818382585047093,0.18460434985163943
0.08948882381411181,-0.02265498511167758,0.32463206840340786
0.6901529098965049,0.45862316125672004,0.5847368167805956
0.8873520603895229,0.9742485180788347,0.6287386483592489
0.8521741124802786,0.7429242285700485,0.9548127100444557
0.31242888519700485,0.18096143694376216,0.6122268444790394
0.6356718596034183,0.3140097659652634,0.8861909396789691
0.5794574982655872,0.5036379581410483,-0.09247215209943803
0.8125862261793352,0.6709679986977406,0.8053316229479451
0.9028529456559689,1.0300610024212142,0.19784115715644338
