y,x0
-0.5472367752500141,-0.7652172823549208
-0.37422134147325226,-0.5525368391950811
0.35513711816688986,0.26230766577399156
-0.18605130192008654,-0.22840422637104507
1.7109501783679284,0.6622410084602535
-0.5138032249687391,-0.7343151644469701
1.235262343913285,0.5675822073238008
-0.476418644410985,-0.6948887230589704
1.7056934906967607,0.6613277264668926
3.046503557889406,0.8391826758376657
0.2177593749450744,0.17884658064802883
2.0724520938162683,0.7197911754156245
1.2064698272704026,0.5609002526063647
3.920111731280402,0.9199626715642177
-0.06070966940577751,-0.06463347329940383
-0.3616049864265979,-0.5312250884795819
0.2556710965679495,0.2036699537337885
0.04576085011143302,0.043758433992914014
1.5032345085558627,0.6241296437770167
0.8816663404678534,0.4746318878435858
