y,x0,x1
0.09908163395586811,0.06820814575533896,0.4901769353957597
0.8394308131197047,0.665397243041355,0.09805298806363705
0.9672390629635503,0.8914279270974435,0.21446280813562268
0.4214486426965518,0.2900294710688325,0.005922586249925921
0.6490318780419918,0.47196692629614845,0.12383828728739432
0.33615642007554697,0.25327975997843066,0.8719504086348785
0.8823468594576268,0.9275088075087481,0.9168060241686138
0.9747439964722192,0.9142712965244841,0.21088177522776885
0.9078485999099205,0.8578769747135753,0.6619425927945485
0.06423218826706857,0.04588803072623793,0.7311967282072697
0.171562464740411,0.12362894899994481,0.7501995234483657
0.9018422343346885,0.9219843420630742,0.8156467965612926
0.2322888739568126,0.17407182803778343,0.9028875712513242
0.07027159419597911,0.05159118917745187,0.8600095021532532
0.9048923499219311,0.9601620834460279,0.8421060473060252
0.5260445432132402,0.40438372847587045,0.7910604393870393
0.9322684587104624,0.8249669151170372,0.32806596917856745
0.4654320974554253,0.35029102730654293,0.7640472875633245
0.90410410955594,0.8869164064857106,0.7479729883115543
0.28580113861726925,0.21879574512959266,0.9614382845291212
