y,x0,x1
0.15020117743400102,0.08187115037038781,0.5591047682617069
0.861610620009877,0.6933052891930561,-0.008295772009696126
0.9629630801320582,0.888688247075891,0.15069481181223687
0.5589894097365992,0.2909346851753471,-0.039029103390077605
0.6509464227506604,0.4788835376594879,0.18056768391711145
0.37746964441474773,0.35204327992867923,0.8265838212458149
0.9225375591301521,0.8546330444035193,0.9590355133237992
1.0440060202927925,0.8979700270993354,0.23523786092265772
0.8302128241794204,0.7457620742162512,0.7192448641355575
0.13854364799782054,0.057480735019576,0.8495175024914015
0.10089094658235753,-0.02643676076669696,0.7707968332954487
0.8909148346767743,0.8102407250172189,0.8403679584714183
0.20952810075143277,0.24254130231701584,0.8663511575678561
0.027024890989993847,0.07418168115892364,0.8420311914055703
0.9228322553802911,0.9519165910494881,0.8442809103559499
0.494765637253677,0.4166891534007838,0.7441578259246008
0.9837257559483408,0.8627102843031076,0.2883819187788602
0.45648663542053475,0.4285766726534773,0.74802780240816
0.8791275040809544,0.9337563083371766,0.828745036120763
0.21481325191414094,0.31535269829637863,0.9070285703456202
