y,x0,x1
0.7102387181454818,0.7762589699253855,0.1774527106164743
0.7214166346069036,0.7702464675454459,0.2126038214732642
0.2269162635540317,0.0227119278943573,0.3809780966252674
0.1713619500511988,0.0893744043433543,0.24708440905447
0.9777878189842109,1.0698136566075078,0.3172087983371323
0.675626123197376,0.1514585939862986,0.5498076395069315
1.369239065410848,0.4689966238005003,1.067190988718135
0.7063182208357971,0.1052830786510462,0.7706393059196667
0.6277854925151721,0.4620436210490972,0.3856480214091099
1.176192754557771,0.4741827810563931,0.7656772605568359
0.7395799660744837,0.0343718204882737,0.6609451443605083
0.0528124861095981,0.0066462204869915,0.2850879413272238
0.9224180306759858,0.4927792387154454,0.7560785272077059
1.3361957213459044,0.75654457588643,0.89992544222005
0.6340150251848218,0.4954932672401201,0.4783776375637147
0.9090016598552604,0.7540874732186288,0.4628892222391575
0.6441496479791737,0.4610568724557989,0.2419770486821137
0.2926969039803729,0.3354121021532403,0.3025556496251863
1.03104224124659,0.2510725625904103,0.8612352195461438
0.985704911362688,0.363958963219854,0.8086731396424187
