y,x0,x1
1.0084935333047316,0.8523657700633852,0.17412626365527833
0.5648838288936548,0.580508215137342,0.13390178177611756
0.8979397255852547,0.8643169987192524,0.7790661963851119
0.7818456249316653,0.8823833821708363,0.14323349930972934
0.2264235565669189,0.3768890181174613,0.19202793729326545
0.2264910919399094,0.22354314375547996,0.11920567692883058
0.2669009040231909,0.1435487361655431,0.26455073492981546
0.9040725417647114,0.7836486350780975,0.7013444818502198
0.7528223279961892,0.7174856178777951,0.6444665884016227
0.9562418066870615,0.9220326615832,0.31240053755480685
0.7676240153628399,0.7844785197747506,0.9844904122869298
0.8524245049863599,0.5635212988648837,0.10852053330766985
0.5548149390344491,0.5659525439513808,0.4089427389242793
0.4581511103949333,0.21125149784668193,0.2800079558167634
0.8949665208941909,0.6241222636582502,0.20300352794911208
0.8334493394610262,0.7222936588456277,0.7284888455960229
0.8607221966594953,0.5438936998520132,0.30120682097867085
0.7702828209856096,0.5113563650545268,0.06952066145977609
0.24409531392063788,0.15606518790773435,0.9107648680483041
0.45055645295456387,0.2774626913382332,0.91322330196865
