y,x0
-0.28470139755763074,-0.7654987938602948
0.7708002297892607,0.4451551595641956
-0.08280973575900588,-0.09029286571138972
2.8133299455305067,0.8640801697787466
1.5940731133866655,0.6644214036396263
0.05811977195719075,0.054927876305364
-0.0636411706313178,-0.9659144988948851
3.890720262001905,0.9889506101992063
-0.2040163073842321,-0.25773594234903996
-0.07508224246505128,-0.08118102152781681
-0.004900512140951914,-0.00492464542856097
1.0705701507542194,0.5390156265102255
0.7589989290376947,0.440974700599019
-0.32590348842219197,-0.6254381952800496
-0.1535767311088945,-0.18167582930620108
-0.32618623043915834,-0.5920148834549723
-0.14653954092228827,-0.9123437499248843
2.196329332138196,0.7741090928403538
-0.09060001551581542,-0.9498573748294046
3.883647218089376,0.9882269306294917
