y,x0
1.876255119020072,3.520333271649025
0.5252948615147969,0.27593469153384964
0.9671043120389413,0.935290750364314
1.7424162096100377,3.0360142475118113
0.8211750850108716,0.6743285202426121
1.24953413082946,1.5613355441077341
1.4884337870169924,2.215435138333745
1.5413494514422792,2.375758131461415
1.0117107585057934,1.0235586588763677
1.0632774475702875,1.1305589305115857
1.313797377968742,1.7260635503575417
1.9940407588088165,3.976198547790841
1.9008084987144502,3.613072948785082
0.4821277081398559,0.23244712695619008
1.7192619498965271,2.955861652362009
1.7547367311089437,3.079100995502901
1.2369700123398566,1.5300948114280652
1.8111480799801833,3.2802573676159046
1.8087465076093467,3.2715639287890084
1.064593266034097,1.1333588220851456
