y,x0
0.6958986537368937,0.2502513427867797
1.82727861858886,3.604098670106729
1.545754357676927,2.2299016535920533
2.4226261737994417,3.080971731912842
1.7714418087101689,2.6382649860126506
2.258382517784339,3.344336041462783
1.016545117493893,0.7112836899714217
1.39130851676225,1.623813384649376
1.8891379778764357,2.654172336061986
2.052597531909273,2.644865682114531
1.328623370345537,0.9747536675911056
1.4378638195360065,2.7541991591181967
1.616322363434595,1.8574372194573128
1.1929511553519945,1.084072619467288
0.7397533151801038,0.474212268485308
0.7975635507549634,0.1464985051238767
1.977440982086016,3.597920979545064
2.2364413164796626,3.642177564395966
1.5740677936422436,1.8789778663736525
1.093650275895252,1.2265052700083374
