y,x0
1.6801674363817372,1.8491318125423917
1.2942203799237266,2.5678817815027526
2.104588715216957,3.624038709223368
1.8037488255031664,1.9668270388088065
1.2208738983347014,1.9601922383993695
1.3573170985856091,1.802658648069413
1.4457056784990745,1.973530450309817
1.4865799706602534,2.898742375742612
1.945190541427878,3.237215653539482
1.7058482726589992,2.258478363788348
1.912519513397539,3.667024885690607
1.5527478786469169,2.147212093427817
1.5235356791590977,2.154719762488406
0.753483315239092,0.2787407694824654
0.4613213099578083,0.0548910432784338
1.0842297045503009,0.8527240816892218
2.1007113674796907,3.840243436399343
0.7390253223735874,0.2084329196791421
1.4248097387719754,2.414672438972957
0.6799164726876793,0.7735636051371171
