y,x0,x1
-0.4284293466595757,0.6966566848864927,0.437758624435484
-0.0438157521411386,0.0369888715015669,0.0418571445849774
-0.5066250539034303,0.9913809318962512,0.6189324326774038
-0.4453282812286885,0.7935951669183783,0.4620441070105088
-0.0777244611162794,-0.0597149387922913,0.0444229928040941
-0.2416790835406994,0.7902193868852444,0.0819791947245026
-0.5042681626404942,0.4742898034211641,0.884903804389136
-0.204875007240667,0.7545646505239483,0.1207522752170712
-0.3851287273385143,0.4669159621192381,0.4560190224659223
-0.4483636480525465,0.2862471914309594,0.4829242382383222
-0.5320911289111361,0.5419948742619749,0.855828717245723
-0.2474466812632295,0.4600611999798108,0.2573692975305099
-0.5147804314900456,0.3136421915884482,0.8646177049524753
-0.1683264376552419,0.6027084381126603,0.2247415079693901
-0.0633366088440023,0.4604893096754948,0.1160687701170575
-0.5934919328013076,0.6622327720902083,0.695079596516409
-0.1452238854401317,0.3813922707963703,0.2373194861844999
-0.2461787358142878,1.062535317417916,0.1884741581815362
-0.514051255460894,0.1470961836571761,0.8303844046337678
-0.5294848073556817,0.0393491918780733,0.6998477067294968
