y,x0
0.6309515278787984,0.8298648598520417
0.9102888041754074,1.3177973833574694
1.336408687485879,2.105879685289253
1.01915063447177,1.4099719131850597
0.2463701482236228,0.2717721147467601
0.2697646110511921,-0.0060928675325745
1.1979991430277934,1.887887864563088
0.5723457021409428,0.9885521526387536
0.3028605258092827,0.038429683225979
0.6506303791772494,0.9895318785399412
0.7115801010850927,1.0483714035454827
1.0202330510969917,1.5940881206797406
0.7669635677703329,1.1056405363385982
0.7201162545405917,1.0987468676154917
1.2170431823958907,2.120632446517827
0.7021546812639731,0.875354378001248
0.8686598086554908,0.9770237442105534
0.8145029588437845,0.9439694234709172
0.5507933355130006,0.7356609196923769
0.9420206898111556,1.147197656067095
