y,x0,x1
-0.0212874466213749,0.5033687345228143,0.1328799265374836
-0.3975249581136807,0.3358363943417717,0.498164177129892
-0.4998134087306242,0.5122999932248056,0.6238431630679947
-0.4988474257846679,0.1237258828371995,0.7597823574256172
-0.4444185302774088,0.14570768138471,0.6801337240756915
-0.3694914937716496,0.600918200619461,0.361440696158933
-0.2936916979891922,1.0167900318346306,0.2996752586590398
-0.5514560052272297,0.3875758096692866,0.818775292806469
-0.4098399960907549,0.0219057499681756,0.8338203699688631
-0.4704855202044689,0.0792572065482156,0.8013939895269366
-0.3415979074382183,0.3141769147472852,0.3821957257556302
-0.4912739989183263,0.6974009475693652,0.6164447103680781
-0.4673611775130213,0.3155430260010424,0.8649909237033445
-0.4632138194470135,0.4205955638970343,0.6565196985730223
-0.6209818350266441,0.8148377485942174,0.6790995979488483
-0.4616525461427903,0.2640851281464949,0.6316710357631863
-0.5374899331806539,0.7601594681430782,0.9070376101176636
-0.167433018994788,0.2162320590498634,0.0249816783727868
-0.4383306484862371,0.8364522100619466,0.2798866676276771
-0.5140162712989721,0.2178543511241809,0.8603567332082931
