y,x0
0.7918435842640711,0.5089025818246384
-0.5096745145391586,-0.7338753972964797
1.2467735412900476,0.517606599553103
-0.3945674701826021,-0.4030837977694345
-0.1727808795148277,-0.8514884983432381
-0.23609434897618,-0.1446498275024214
0.0630376822502795,-0.8751246979917641
-0.3459098354980629,-0.4951524206375375
3.6763020491462033,0.875816162359899
-0.1272933305655323,-0.1618277979234075
-0.3058841409250735,-0.6459485258108761
0.3875190721317971,0.2893621136724957
0.0450281509982006,0.1768241037440397
3.087912023727551,1.0164294604830268
-0.4272683382635424,-0.8463659052597139
1.0530020129717803,0.5872356365733142
-0.0253125006271737,-0.1718797923742139
0.0992840268536883,-0.1178469715689881
-0.0892365941968017,0.1752559190221599
0.955947378615668,0.5894567087635557
