y,x0,x1
0.3779575896470608,0.4921073222091704,0.4872511511831963
0.7460234836565702,0.4962823836050216,0.5586189192660481
1.0150537071339163,0.8735584945130772,0.4699726392359833
0.8394346585670683,0.4163857328896994,0.1779747163598953
0.941130410707566,0.7069653878698822,0.3809493494391507
-0.0149732070450904,0.0317441545208814,0.9832403218083504
0.6815869759657809,0.5538320361494123,0.2975422771772211
0.4415321620805279,0.1298881910939947,0.5548026975449178
0.8145859278382095,0.0688928088304241,-0.01402027677573
0.0026021660355188,0.097163157514079,0.6297068009744393
0.0972908247877464,0.0106937398281803,0.4083199663300178
0.3803448732980704,0.1548448960982977,0.3928170766941436
0.9419065649553726,0.8947131934112823,0.9660965166350628
0.3172916573186869,0.1625421176471162,0.5258734043847253
0.8479183505594216,0.9839610884179014,0.5777072557574457
0.7895558582183196,0.7269890946689149,0.6922389553522771
0.8304502110116622,0.1731371635138516,0.0465798014453659
0.6922182476843307,0.6002780438359362,0.6828256121180725
0.9616774047347092,0.9197982705705868,0.2825117403948451
0.7305798752387684,0.4447808176519517,0.3586955852853969
