y,x0
-0.8763625009458624,0.3642941192273774
-0.9920367825747746,-0.08941612232139406
-0.5581166796573469,-0.8669480333474582
-0.8961451447132098,-0.3317632387748424
-0.5435353994886905,-0.9794671562182469
-0.9999107642480155,0.00944667846061975
-0.9517869932654694,-0.22237422881815383
-0.9496111789551641,0.2274737055852989
-0.9401117059318225,-0.24865234651058699
-0.6802256038027534,-0.6404914029455044
-0.7123173398637815,-0.5957993538166468
-0.593060393175761,-0.7812098918422126
-0.691089024067317,-0.6251727932604565
-0.9931579758000214,-0.0828591149405844
-0.9925506373136979,0.08647178858614923
-0.7541450719819695,-0.5390215001206033
-0.6856654403398981,-0.6327912144770951
-0.7770348856959272,-0.5079782197771161
-0.8520765622304198,0.4017735951553054
-0.7221543409299522,0.5823640631087703
