y,x0,x1
0.6112205380561799,0.7241512695140478,0.0442910771638066
0.9089270241671425,0.8768523839425482,0.4535478213327291
0.40611232856634355,0.30215187083475803,0.013894127183605783
0.451048940073224,0.1595732634023684,0.6044061359794752
0.6190850736814366,0.13772223538473993,0.7029991343709496
0.9074984619388582,0.5418680155749297,0.6160665439942055
1.0134562745847977,0.3288752101380463,0.8863284964104123
0.7720453805181642,0.7100102135523298,0.008764946040602822
0.2368904999010068,0.2712068971690185,0.4093207108658993
1.2220900862810065,0.5339684048116454,0.732962929951035
0.14989984661923111,0.03149721483498587,0.12408381991349016
0.7873652504851021,0.7391669167817976,0.049018668989891136
0.21855197614475552,0.15172885903979735,0.28626298269189426
0.9653666205905167,1.0412947714696492,0.28358309504723384
0.6433573889749192,0.5146181202754406,0.5384819961255064
0.5979364949790661,0.5655120845078467,0.2421931994038395
0.8069639333545633,1.1305711133344263,0.3569303705923449
0.692600422354971,0.5780443788486536,0.41096491636649346
0.7460905617369145,0.48878444858621795,0.5611740581014197
0.2660174237544261,-0.027134524744663678,0.42607225259994774
