y,x0,x1
-0.33776200378367827,0.03676932072754768,0.4302880028417495
-0.46956112584165355,0.4964867425268735,0.5709065299919476
-0.1629610266125521,0.5106944945892111,0.10310384012337537
-0.5093762704477413,0.33547628620820424,0.8227236160707103
-0.3859345071677712,0.44830055787684375,0.4276859739470489
-0.19595903000573345,0.23778807090110965,0.20717072352062404
-0.5194413573249943,0.5293907820512984,0.6825722012250415
-0.2739715984891622,0.047710906374297646,0.3274944972337962
-0.3911839191440091,0.8604461514991399,0.37116240176597104
-0.5521854615148294,0.47677305421488847,0.9049206466492863
-0.02540687545474997,0.2748270913381179,0.010408139476861256
-0.47534895126929844,0.6294185924061251,0.5161456669709328
-0.512836026092464,0.9860318422885652,0.9666851018435276
-0.42974886865187956,0.310631811157686,0.573587231965327
-0.061269633715560906,0.43592455027642185,0.014649585576393953
-0.4820149298226288,0.2920374545804666,0.7330990463310971
-0.543788552602387,0.4434489666792405,0.9025904210103777
-0.48203431044285744,0.32018096103947025,0.7161697226201195
-0.34217899706929367,0.890988020067471,0.31454059861850947
-0.10640782551777929,0.8475506703506481,0.013685539616751563
