y,x0,x1
0.6801079733512256,0.14651230822227734,0.7506434746752334
0.3946975796397144,0.1796916596898852,0.46656893678594036
0.8320134564131803,0.9348626038160727,0.1658295512996707
0.7986318247136293,0.8303636185969459,0.2459511966472856
1.4927860076873816,0.767994050864376,0.9613128309451354
0.43995983913945064,0.4540264873471984,0.03704324969085382
0.867301083901825,0.4210227966062987,0.690236865472042
0.5033884933799256,0.3026045592823795,0.4548110081360165
0.9212281021402278,0.49142083794701763,0.6826686858726005
0.6832756003417673,0.04195680985649208,0.8344051022962932
1.0523921473553195,0.6881443583104654,0.6560931082548096
0.5800711334744697,0.2709629641672139,0.5636761446076848
0.7626507235738754,0.8666516881488124,0.02202606225594894
0.9422736197182012,0.8969934793119977,0.40189616849659304
0.7278243016219181,0.6084960716620834,0.396020590677732
0.6886212705285102,0.6877347688535984,0.23207499936191234
1.0309598186707065,0.8075916725150014,0.5598594047309143
1.062582879981337,0.9562962485621097,0.4980534217232282
1.2835993594899715,0.6706822570175347,0.850640424668228
0.4510990903509644,0.35499204053008737,0.3220278846888901
