y,x0
1.263307778635273,1.804923964174002
1.7294487346498337,3.2701466150837395
1.1862728915486254,1.8350318752368449
1.887920320603806,2.734742318268001
1.744174496850175,2.266317210732777
1.14769325053057,0.9611833693231855
0.6429239479596834,0.19388202901982737
1.6741158852798381,2.697057526270854
1.5401771956660941,2.4649200902456134
1.4551283939152528,2.2734791654592335
1.3660776214115344,1.3307065589457387
1.7256377454503595,2.55751142268877
1.6693295175514244,2.707794743496833
1.6635200033678086,2.4536971591919885
1.4008093303013183,1.760330773745766
1.537549356133677,3.4751700030873507
1.9278988845796665,4.094170304324419
2.0591740208226876,3.4541221977437404
1.5080588059179885,2.744976799653782
1.840216965349075,2.377926359222814
