y,x0,x1
0.9998448919618032,0.9919447118570641,0.01917925905925366
0.9614282952827264,0.7549502285524724,0.13993172981007163
0.970725699468874,0.9664503374008585,0.8706527501246157
0.9790622814502897,0.8241031921041582,0.10937699341921059
0.7457431523604322,0.5136013661441045,0.44029802516575345
0.6189488405439764,0.20795060488831452,0.30547373130387456
0.9103349679155861,0.8507542752064756,0.5812134059838368
0.673054623171232,0.32588911646994023,0.3531300961115933
0.9658130437121962,0.277009633449954,0.027097389465651767
0.5390966433750577,0.48129319199250753,0.8449042300652777
0.9902754862461841,0.9720759989558474,0.34504451778680456
0.9994628023447492,0.9271845834478524,0.007107452619964483
0.46193294921067407,0.4563920716937061,0.9846156860295696
0.9731267227576288,0.09373336328018522,0.011507182671253169
0.9913857269453579,0.9557887833728886,0.19132928404454141
0.7170915927329026,0.7084286897876562,0.9647404548868759
0.9760969075382535,0.9403615436408408,0.3934472254553816
0.9352202967965484,0.8421273723401601,0.3897777078766055
0.803239159994966,0.5506284008035701,0.36719385501542234
0.37484283148916286,0.2834380189229967,0.7782980502590863
