y,x0,x1
0.6563925612415762,0.6626241849475487,0.7907776952493083
0.6344156980274773,0.355591018562722,0.35284305689830014
0.03525464431387559,0.011395944712524912,0.8673940630086765
0.8479558410875686,0.6023695186485957,0.2434338370666684
0.0958576640280492,0.025134467968033328,0.9478659083043152
0.3321483688272634,0.38187928073554167,0.7807186646865893
0.32734066194871625,0.2153605945770114,0.4483586446837838
0.9896831380774169,0.8567623032251365,0.4753914706028465
0.68395695092076,0.38331869642174476,0.24669803012402275
0.4886197782252786,0.2610246985583385,0.3675595193671736
0.9517873742933413,0.8201520110269149,0.26322983229406066
1.0899313524758274,0.9920195015815424,0.7071668653368076
0.15594737963617872,0.09555439880680218,0.5956448035928834
0.9277675794389358,0.2521344231424758,0.1712376663021662
0.8912067025210528,0.18923536241042935,0.06939015206204016
1.0201667945638297,0.5026626025602038,0.21201421129275522
1.0903598412052145,0.31620178411291006,0.1455849334062522
0.6742533860588624,0.596297583920505,0.5397641364185283
0.4772308702343838,0.18077904891999225,0.3186185478934475
0.7991804683639947,0.6227079411373685,0.4994749732712682
