y,x0
0.42632807126763334,0.41391983613247874
0.6578663728513694,0.8496332351332792
0.5605741833573786,0.6733877604189136
0.7351049141786679,0.9877689321285743
0.6897633608157758,0.9067096516766449
0.3003973149124106,0.11952365379907026
1.081970364647558,1.636335839533593
1.2212029479947872,1.9248988218150416
1.0155240908331062,1.5056110202316115
0.7998819457392452,1.1040923552411372
0.44029165430458117,0.4425178909870997
0.2974082155626737,0.1112872172080821
0.2906342459803096,0.09229425946929437
0.31077474091794094,0.14748069367200078
0.8946265415359385,1.2770046395354322
0.8462098179137272,1.1881110968159012
0.450842068205655,0.463796933399077
0.9517916656488281,1.3837732709779957
0.383062481490148,0.3214682321119555
0.8925201822202491,1.2731103377749968
