y,x0,x1
0.1435509187322152,-0.03576859111555383,0.8515214578185217
0.6660391605715154,0.4926799323996086,0.7114956595872372
0.8817999794837537,0.8574085320251512,0.4037307789363449
0.009595413898408144,0.09447442829477856,0.6522360133851886
0.5445297961111234,0.34284261800720983,0.7800234998673667
0.18180013414569618,0.09085253254983308,1.0892194890945879
0.7144010267476704,0.5649177427732293,0.3095520409706203
0.860287103809893,0.9322829246765612,0.7704411416841933
0.5836979171156875,0.3643939883161671,0.2043578683082146
0.522080263180558,0.5077737997176951,-0.04986676999584469
0.8454880805459757,0.8314665238172317,0.7039568563421115
0.40124386498636444,0.27895578937578785,0.5150146167464482
0.4816068903785743,0.28491870444974154,0.777059215590984
0.3261389403695317,0.13666536312497118,0.8003325855983247
0.3044481379401795,0.18547208266075713,0.8317870683903993
0.5544183084086036,0.2187486648377196,0.29984543602484637
0.47163886878880057,0.43849411417483064,0.9130864505725467
0.8619826733057274,0.7372917450703562,0.3677367432915372
0.3443066475050261,0.14841889747762813,0.2007466821269463
0.4033960425808444,0.28684832639299657,0.580356004831403
