y,x0
-0.7016474539090433,-0.5309069519435755
-0.6841955108029437,0.6775630970462949
-1.1116054212356956,0.1567995745019211
-0.8672647404848619,-0.04981571165357167
-0.528269486026827,-0.8764216898666268
-0.45300005059034504,-0.8822935458664284
-0.7677980698045235,-0.43887647973657284
-0.9110491903832225,-0.1936290955465353
-0.5288280929558156,-0.9471295748104416
-0.7683696719824039,-0.5476897836468266
-0.5384980244117479,1.0195399938266376
-0.5323968432073009,-0.9808500051957196
-0.8813604718573953,-0.1987902498336519
-1.0156714226269572,0.2430573553194843
-0.965585575365268,0.4255970801404963
-0.6200243172646664,-0.9483858592833232
-0.7776599087862507,0.6597542826509798
-0.9038410222298111,-0.37478616224498496
-0.9927387248222288,0.008536903672665734
-1.0662118036454855,0.1686434582705597
