y,x0
-0.5239882701521683,0.6899630187025917
-1.005221934312801,0.1937078945798095
-0.9860669712757836,-0.2587929309933507
-0.8912111578274998,0.4584031368808266
-1.004202397499362,-0.3062418590095425
-0.8607491877142823,0.3305911847410991
-0.8748570708215896,-0.1835581319164968
-0.539450609338635,0.8805529173623277
-0.9834327991289182,0.0573832215908029
-0.7329645615575758,-0.5298903387467957
-0.5471574093600068,-0.6882130592538115
-0.924547622774642,-0.2740912332168128
-0.7050490864063526,-0.8093153165919313
-0.8098824941673721,0.4383971967110405
-0.8113334006343762,0.4886755238047485
-1.0925394087040192,0.0153687959390999
-0.5650977710561679,0.8018881402008979
-0.562558742300602,-0.7991437047844661
-0.6101966002959403,-0.8692346021216292
-0.603471705686997,0.9978205650549234
