y,x0,x1
0.8033843691800603,0.7447120731812142,0.3904059601785379
0.3780374102775353,0.2519662125362102,0.5793518095483702
0.3257093617479116,0.0342193490043772,0.4507211302599812
0.5383118338086764,0.402579194168341,0.4483811707838555
0.4025092908059374,0.3167523607021239,0.3743528314349316
0.4042402412280423,0.2932444573443505,0.4098692138760118
0.6954657828713283,0.3888383013687188,0.3612196291083505
0.1815934431919286,0.2623431701665725,1.0614704233258712
0.5276781228105604,0.401465261211235,0.1126981421827774
0.5235392396694929,0.2939236826991618,0.0165843481604935
0.1905255791946772,0.1111558455970945,0.6186090777544927
0.8500056214881506,0.721395196894928,0.1905815642819658
0.1799541166621821,0.1413245785097338,0.5064742110157704
0.6704680363578276,0.4500082014015795,0.4438635712781945
0.900935870512178,0.8394317594737749,0.169469176794322
0.9801353842889166,0.9709902790714648,0.8854594755373227
0.9943016313251678,0.9118582501569236,0.4203951390207674
0.773694687737904,0.7267522524896797,0.6615736274705417
0.3497880091249208,0.2791009073558373,0.8854555816726145
1.0072690514884053,0.9502645247175142,0.0289924477645364
