y,x0
-0.31254952133319397,0.7604926935911938
-0.707670806613512,-0.22997561515970505
-0.680349420114331,0.18339697411478156
-0.473083104648504,0.7530117894227717
-0.3810899117601647,-0.9170764702893118
-0.5788186346783057,-0.38591667657327844
-0.8304123610369353,0.04984727498741291
-0.730293353271856,-0.10341502610824846
-0.5592889092771989,0.5614420766968903
-0.5301151161130598,-0.5743368335484043
-0.4892347633026806,-0.5208665569979956
-0.6236935709370196,0.3289501476637482
-0.6063145910679738,0.24599804709955184
-0.7143350549482856,-0.20247548087519382
-0.44602302537473454,-0.41963297084664175
-0.3744803655309444,0.7877588142205019
-0.28812060630044106,-0.7799081385574766
-0.28656013622923127,0.8854453822821349
-0.6388706046115411,-0.25856344710044843
-0.5769901615497228,0.3747115585617348
