y,x0
0.9289097744312962,0.8241564207187031
1.2880598801634222,2.5010773334702967
1.3648229127826568,1.5255050062464688
1.941049037212824,3.9639544026660887
1.7651467212022487,3.2080878097473584
1.4870626732856782,2.36936235423023
1.7867707880766202,3.0898227835281147
1.3936362997904805,1.6934733126013137
1.8845911807243516,2.403146721111406
1.863652001036612,3.7972866957585447
1.517178392416993,2.5141761104253466
0.4302141403363774,0.34247950124027676
1.2334347382509143,1.424383054502728
0.22674342977436024,-0.186093206788347
2.1868470640517823,3.35617103974394
0.9534165792117282,0.8044710879064968
2.100226354238787,3.343093898010459
1.9056588068070193,2.8617186817429583
1.6275829625596372,3.1854528334361745
1.7720359400716492,3.2192087675254837
