y,x0,x1
0.18440134495130034,0.1033760836663895,0.7449785625826739
0.9027231974321313,0.16836315102063126,0.057441327989919966
0.8729578911054189,0.30186921721519255,0.113434910961272
0.4213606971218677,0.3540833431462551,0.8324474432425834
0.8298440637162655,0.3904150222195658,0.19830787635278013
0.4514014251953231,0.21504322644153373,0.5175287033148069
0.9428219485385982,0.8874813843822855,0.49324743337683163
0.43369618086847345,0.06858167929167402,0.3117519609183025
0.6615888731604853,0.11431560280738096,0.19047972949487724
0.9648626639121044,0.7888499924099965,0.1508122131156221
0.9678177252864291,0.8655475390384436,0.2265450158445954
0.9967363372570841,0.9903670170520843,0.33771777770685374
0.9410886273120987,0.7329554248606803,0.1954417332262267
0.8984262151868154,0.788438807212247,0.4506120271410674
0.23309169093437385,0.20584570869896157,0.9213572273086345
0.794386888170414,0.7323095250231816,0.7388322568172313
0.4259927491262892,0.41649597576067443,0.9742595276606681
0.6660664841697859,0.0998163927039788,0.17634167562088066
0.9821793356410478,0.87092864086639,0.13011566331411706
0.8548676111654252,0.7790757762898228,0.6281216492175641
