y,x0,x1
0.8778951413271746,0.47151176318555266,0.17321917591133007
0.2339244015433926,0.1111757913826763,0.661353499247468
0.7787326748728454,0.22697709459065918,0.16864685122513412
0.9596551179312207,0.7942622363632977,0.1787836468260381
0.9398335331018401,0.5817004802845971,0.11453037538190292
0.8984289008450402,0.7911474880445013,0.45719600746037536
0.18582222399645076,0.09855571592853418,0.7263133657202161
0.5559618101020392,0.48387749453356244,0.8087018287904102
0.8597212678746036,0.7307704703214032,0.48188816917110977
0.8652731738454594,0.18213672343639897,0.08497370170228569
0.8492238000355224,0.06380426068395062,0.059388214029886366
0.9030511065989811,0.42991095309200855,0.12079944047386704
0.41002651323582995,0.2720964475034069,0.6849526373934521
0.906105745568153,0.7176717985920448,0.29721587712236897
0.5520217366476653,0.22657628479329972,0.4002009993803094
0.2174253171610425,0.09926898695146968,0.6605849930414652
0.7998991107902867,0.12224488687982626,0.10623142815425746
0.5681149939843885,0.4093110212861264,0.6329834389827804
0.8814539216033661,0.6795857226105882,0.32666769677477403
0.8108412795566902,0.05035984904463486,0.07016184339011344
