y,x0,x1
-0.4755067115401697,0.2837054909655264,0.6981472168774265
-0.4457221006469381,0.3067260825198504,0.4617007044211137
-0.2002375055725436,1.0221317310841072,0.1385152857501595
-0.2810118466590945,0.8922225156058532,0.3110575834773206
-0.5885816916439169,0.7382883486640414,0.934169988122295
-0.1161943049314195,0.5355659912944453,0.0310859626540343
-0.4929398560703903,0.3155812289344314,0.6487876263623813
-0.374332164025313,0.3744370566755547,0.4037167895671784
-0.5459753428898325,0.4506687554386862,0.6552514297121885
-0.5101925675581486,0.0427751498296962,0.8242128762064811
-0.5759662839921372,0.6838759553219016,0.6092164109957016
-0.4165457110725791,0.2235014317391781,0.5936816965936961
-0.1468690066102463,0.8198475246792424,0.1053112452772813
-0.4113148067075419,0.8961424998116918,0.4056783417072118
-0.4061168431885434,0.5938296325998502,0.3257184338180226
-0.3149001058068225,0.7042658485369777,0.2830271940417703
-0.4620707892902881,0.8443954506990333,0.509586377427326
-0.4490016039871577,1.036513728624382,0.4586700768905796
-0.6147764254730574,0.6443013639967322,0.925521228532624
-0.2715699723260694,0.4156924706513251,0.372788438601727
