y,x0
1.5011379458399012,2.928160564859809
0.9928888177799804,0.8572154003995138
2.0343567856254787,3.433436295918626
0.821070527300291,1.2092865924402791
0.44045514312854,0.09491432322296
1.3497710058000931,1.9564063969643668
0.3243409788720659,-0.051004454381277
1.0858412649363385,0.5433236937385659
1.6331205683495642,3.5998972467060875
1.3897936642922637,1.921524196022466
0.7334563017120042,0.3432260205015229
1.4265509261863802,2.139613593991015
1.7164449512411732,2.0339134828774155
2.1293002106781227,4.2411951936579255
0.7390068755292237,0.6322040387814925
1.7757269513061693,2.875230861093569
1.5062303912973236,2.183534585261742
1.5655739487446236,1.7815567778320152
1.2876223082011806,2.2483118501117403
1.8390828212259256,3.132130268273786
