y,x0,x1
0.7974860944333172,0.6551080640817948,0.5350234458317238
0.8947883647089158,0.3824747698507044,0.11566841108384451
0.515878701215153,0.4743534054235842,0.88747822593695
0.5116506227338549,0.3876877172870401,0.7072024130119845
0.1582483970145922,0.12087362668635615,0.8724945082147305
0.7525900853272952,0.5171180187150543,0.4309953057594631
0.7805217201419395,0.35591888917839243,0.23986460675606103
0.7370921028743558,0.008227743537881471,0.06354728173196322
0.9751232868595594,0.4906726131735585,0.03538222057173879
0.9736226469081622,0.39420598090493275,0.028716297927900425
0.9664591510244601,0.9506574223808153,0.6742139901061767
0.9980556883313504,0.9976082532348445,0.8127432141846831
0.9269922931562214,0.3243882910099515,0.06733796499022238
0.754149105052305,0.7173627253160209,0.8494507577957999
0.6597358827138261,0.42186919774654097,0.4819082285877003
0.8287859742615593,0.8137315772085979,0.9110664937673334
0.915015732495617,0.7392904012352302,0.2940233912449748
0.27207965913238763,0.19336366813514483,0.792158104078808
0.8233351879923475,0.7865582474581743,0.8096676237376734
0.3364584445423442,0.032262809162358574,0.3172193780345771
