y,x0,x1
0.5888798308711526,0.4402310123395199,0.6204409397019515
0.7428562520884443,0.6606287555933347,0.1423348303995354
0.7710366114722942,0.7283832718683851,0.0823981291409826
0.0461183059987394,0.0486894358778605,0.3548800232514403
0.9202880892327292,0.770773194893751,0.5605202392453833
0.2954668576502705,0.2155804440653969,0.6235459106471739
0.5915070200428971,0.4941477036914836,0.427916027898497
0.898975885514038,0.931297239395628,0.8180448604954229
0.4368295254889064,0.2879107719662658,0.6766045608502103
0.5857192841038819,0.5201473111745817,0.6275592184081003
0.9527025262723636,0.8101703630949098,0.3403784275304631
0.600052648787359,0.3993335187328978,0.5027437799076055
0.9734699974646214,0.9191604235246296,-0.0745741904129274
1.0111954479265628,0.8325798999558727,0.2148971384025979
0.8964600945791712,0.8138090872322802,0.3853257668099684
0.2402352019440313,0.1289945132008399,0.7901659537218734
0.9241602115464558,0.7616048317433549,0.1549164363361647
0.6305443766928076,0.5175756263656806,0.0912095561303545
0.7463343450195069,0.5914986181475899,0.389450796389456
0.0152740126161608,-0.0343679153124926,0.9221232082497864
