y,x0
1.403955979480808,1.5653228950256257
1.6880030317489325,2.6058616874402385
1.4962058185827662,2.1534966477372577
1.701600594103576,2.6907342859310464
1.8452612763574563,2.8454627733364637
1.4300735819880706,1.9529906444129785
1.3541115144098563,1.6290221393012256
0.8317286994102598,0.5994821353882159
1.4048802066609687,2.6568911582815424
1.23190402365427,1.5397734547047992
0.18208880892728985,0.18665527602858184
2.0422613299094814,4.123172143985677
1.2986323625284901,1.4171866196290501
1.3029823748422174,1.6153196481786536
1.1469172408009338,0.6083513925027071
1.091511720179172,2.0035282747986294
0.27675736510285154,-0.06309996985064958
0.4225643144596677,0.09457730727969262
0.19421728859407944,-0.08156160962194475
1.3974090166342297,2.462059656513421
