y,x0,x1
-0.4740709801482127,0.1948080508100487,0.7474854305734319
-0.37126541750716,0.2642799733567196,0.4664931927431907
-0.1780141497703281,0.16002358294356922,0.19324363628376084
-0.5033427814929956,0.9734320802500231,0.7942655294169564
-0.13223652640383768,0.08601502293811836,0.14169338353289118
-0.34212657599854435,0.8758152859815872,0.30530546749590526
-0.48647582570242315,0.005272468640709516,0.8355352919696151
-0.5661735311338212,0.5159930365272986,0.9746791816230832
-0.5312896142052634,0.42091661815891335,0.8457597500165456
-0.412659417033174,0.900559359982374,0.4343710443555735
-0.5244893686406431,0.9345653545107707,0.7594906296148801
-0.03806558802330266,0.2709069013073415,0.02385426750832953
-0.15861377702114515,0.38230031358887984,0.13293609349964142
-0.6005233664547278,0.7437461957102744,0.9009861387229844
-0.18350301878192754,0.6282711519122817,0.09591643748656642
-0.5430245174555912,0.42997828720558795,0.9323341471777669
-0.40684293513226105,0.24198196389174864,0.5441542704822564
-0.49991769496828575,0.07127650461886048,0.9710654510510887
-0.27685898570634,0.04636245799868377,0.33181432355827745
-0.3030966130975389,0.7971998870091148,0.22585458847463435
