y,x0,x1
0.25223466319050514,0.19185086223821812,0.9525390421559701
0.5475946595486815,0.3864188498598574,0.04156981528955539
0.45878266052822025,0.3235416259249272,0.36393995355907627
0.9894598406680525,0.9751352976033287,0.19463002617938718
0.5700778110894023,0.429780062560673,0.6437007911995956
0.5577735483405926,0.3952465655837244,0.11785684204933955
0.9448320185895837,0.8249163506935582,0.02850591988838924
0.11106309074921106,0.08339796756857953,0.946305729982154
0.11027928156355087,0.08243616715515334,0.9287012925801912
0.9113736873605006,0.8201051134480624,0.5157650760894424
0.9190532058488544,0.7773732787040456,0.03649367737014586
0.09063059166689022,0.06051535940482489,0.03968091654059813
0.4296702963627528,0.2962902377248394,0.07190764363986424
0.5347409487434472,0.38039134066781377,0.2826573562456973
0.7789661380377316,0.6759770240479792,0.8176870633116838
0.7059707836081794,0.6088664160320582,0.9384780707718734
0.9547367248165513,0.908586233160744,0.4413358991350138
0.15497377079843627,0.11350026141208625,0.8321518357030468
0.06049443211852224,0.04132074373432293,0.43315030864995696
0.5222655970661189,0.3664826451158042,0.053410513676676374
