y,x0,x1
0.2582699428428805,0.12928368546956331,1.0031531870327728
0.4968174534644073,0.38991060432292207,-0.0076148397702226825
0.41010030432716676,0.36222804258829705,0.44571194624996513
1.0000854981602871,0.9972750028195685,0.1479154907203077
0.5188240254063755,0.47695343340295665,0.6486289304269841
0.61811101831529,0.4111132689162592,0.09033177286911637
0.8774226294139139,0.8497105515647765,0.06191429656307962
0.030665728810649884,0.1245697653345986,0.9369543076942327
0.22171106091003145,0.06790470987772498,0.9530119345865068
0.936824824490779,0.8168276839257572,0.5210871970150175
0.8866899181611457,0.6406543766212086,0.07770024341831158
0.1560491466372659,0.12315224775496382,0.09399890184236717
0.36143055636238247,0.2539365562124194,0.14544572718860085
0.5586773500880643,0.4099579114465526,0.25465833509110186
0.8278697123595693,0.6768495418102508,0.7988846041017639
0.5773408531790786,0.548677029795635,0.90412394643269
0.975297890203868,0.9153603012580606,0.4090831781879051
0.08651684523983864,0.0712804635008838,0.8077080914084362
0.010200537027922077,0.09049972894753835,0.43983161318484965
0.5069948089214678,0.34862632221680445,0.08161571857928249
