y,x0
4.665327458236859,0.9318731194987196
-1.026466734068927,-0.8211376204004484
1.1453972930506051,0.4722916423885784
-0.1943403554155782,-0.8027402487984565
3.856841473794612,0.9460004982704856
2.182879351436614,0.6108716757820275
1.696879476236296,0.7097610218372779
-0.4196248478018687,-0.7713771205326838
-0.2445479045887005,0.0224464225063602
-0.100596185948243,-0.2033947552101632
-0.4647385304485203,-0.6426804782473118
-0.4990783697394505,-0.4189694503262856
1.9038135119537476,0.6755889779790099
0.2732677367471415,0.2253636965417045
-0.3803014809540522,-0.4150548634657353
-0.204504279334034,-0.2743284402089467
-0.5040115108861905,-0.4403008335517401
-0.9678483774648092,-0.970758785240591
-0.3058664806171764,-0.0678236441298986
1.970468021630703,0.5932788419912172
