y,x0
1.7287513411529636,2.2999852364762443
1.7603145121703188,4.145543208347861
1.3324753269804552,2.1210677153170088
0.879161746030968,1.7244160747847368
1.289930280205298,1.264577006390297
1.3744620959689366,1.033801632985396
0.8597418057130115,0.2256834003932391
2.1150853268209473,3.788297357607954
1.6701047120330885,2.943697961884746
0.8587640767276215,0.9428521153739914
1.0181178102367443,1.041520236598475
1.7742408986390972,4.155385522162189
1.7034521950422294,2.3416791125534124
1.746392659288859,2.536769596361313
2.013237475160241,4.20514380235071
2.1085250991546656,3.9623885071134395
0.19424558049101243,0.05382270766168373
1.136811721716179,1.3863798437662374
1.850382655984439,3.011704361145922
1.3485137832891176,1.4606131425956945
