y,x0
-0.3192172256773829,-0.6755159267660342
2.355714831002783,0.7991030769889482
-0.17388621646060198,-0.891271181437046
3.6890545885743338,0.9678909111054252
-0.28826323231015294,-0.42434602858439097
-0.26123249037133944,-0.8015951811280926
-0.22547256138912553,-0.8439795410666335
-0.06784021501601079,-0.963485399826969
1.1862173321305638,0.5701463432578284
1.6158335239358699,0.6689063857484365
0.05063191030510127,0.048192111578246655
-0.1516081221329318,-0.1789166832120328
-0.3076582156371602,-0.48191754137035514
-0.2833651337737419,-0.4119694990166105
0.08672996365844712,0.07981118113139041
-0.3199987606792816,-0.6717710034711117
0.22332364494274237,0.18272133041974792
2.3050767286154774,0.791311344461324
-0.31578800987137956,-0.689810775241321
2.92994101608784,0.8792789618603034
