y,x0
-0.22212143284597508,-0.7085967675924835
2.4731832205614332,0.8109501315450873
-0.2780666254935134,-0.8383081039584214
3.5322652426050447,0.9864238377492429
-0.11951261005183281,-0.4262053774421681
-0.0949203323714036,-0.8237142610979195
-0.18771333737536217,-0.9371019940928431
-0.2184237357453809,-0.9480498700232505
1.1626288083578535,0.5866580771453536
1.6895244624213437,0.6633719835076469
0.14001504098427117,-0.027757983999772737
-0.384077588355177,-0.2702274310824322
-0.291266905185932,-0.6112930951818719
-0.1449576897025757,-0.5847075584294782
0.061336157651574366,0.12486413453502296
-0.4718236419047602,-0.6374195163919973
0.24578120272433585,0.1884907934426927
2.5383809374925224,0.7860330845148947
-0.4520186489872464,-0.6420873072334334
2.5877256569339444,0.7640100999428315
