y,x0,x1
0.9517752353381683,0.8729692068299952,0.4431958975317387
0.8194264104607292,0.6063107931925699,0.14584968425142542
0.9983886787759447,0.9214800723572333,0.4733592259388811
0.8926791021238821,0.5774842225041047,0.22779604749241092
0.7512713123896582,0.189987472461535,0.15715252436632793
0.5148176251139079,0.16177958538909726,0.27223987174796993
0.7588653932149431,0.6523805538752523,0.6571176371743614
0.9040109464663502,0.8827866743132704,0.4589609408188011
0.7654088779757496,0.20225713429104458,0.11918610643253456
0.398024032930638,0.23184521051790724,0.6809164127048631
0.8891485402628522,0.5962326720149914,-0.01347181116808574
0.6575670772152726,0.3302044836329676,0.4447040812605033
0.8747749285174504,0.7533562967465435,0.36369568772103056
0.527413513275422,0.32195670058013187,0.4685161085563607
0.5316310313085367,0.270941199119943,0.3250286398665153
0.4902404452052753,0.1771175889982756,0.600066141333489
0.6731094185813083,0.5959003867416347,0.358521956741331
0.917017602889838,0.48018865936875704,0.2980798328004305
0.8401012218205406,0.6003709796578045,0.5976868067460622
0.4159540814862071,0.20950336205820125,0.9026995975983535
