y,x0,x1
0.9040728803542639,0.925502685701765,0.12933100092373992
0.6166891055612762,0.4831993719278487,0.29549684366080775
0.5116613655842919,0.395019260727015,0.8152085460801515
0.6018363478052705,0.4704456757994107,0.8340205616630871
0.24006447095567096,0.24547256245677412,0.39646076325018903
0.2395903287986826,0.2204206465503869,0.16139216786822988
-0.010111425429021534,0.09277695729625068,0.5746595879887815
0.8274868715418728,0.5493261995972528,0.5071334390095257
0.5151005345704365,0.23540038155541837,0.16306182394460783
0.9816295907128906,0.851332586680323,0.7790346576691004
0.03266142076108172,0.11938419125681755,0.7375541102704954
0.7941181727684756,0.7173638744988498,0.24745849964785543
0.05425916280211925,0.10345711020480011,0.15256875517053192
1.0226900456762542,0.8313251733379109,0.08880624634455492
0.10762239524557872,0.1957962921419674,0.46043725145400505
0.586902686491817,0.570212271898965,0.9082757377232309
0.6996130373285444,0.6711461870914631,0.8409270501937995
0.11983354549476116,0.09636724071021514,0.06380933429609129
0.11629824275842297,0.06615626940218375,0.014634172098392902
0.5513025989928898,0.4313741831948869,0.43297109804635114
