y,x0
1.8673912829984909,3.48715020381875
1.8899459994494767,3.5718958808350814
1.3004998521341764,1.6912998654010147
1.5674227628699875,2.456814117562985
0.6443974315830651,0.41524804983085106
1.8985770697071667,3.6045948896178515
1.3944971532703725,1.9446223104791729
1.5594166936333846,2.4317804243824774
0.8123775553912664,0.6599572925034902
1.7169020618226083,2.9477526898907236
1.4334378495430116,2.0547440685024934
0.973443227516037,0.9475917171968389
1.4465952984498351,2.0926379574971676
1.076574746269524,1.15901318430529
0.5724800768775576,0.3277334384217343
1.4112856101857356,1.9917270735173243
1.3887882276691241,1.9287327413123467
1.154577758258035,1.3330497998641495
1.26676556216818,1.6046949894952651
1.2199451549871838,1.4882661811767042
